device_id,day,source,target,weight,distance
1486020,2019-06-23,9443.0,8665.0,1,[3.357]
1486020,2019-06-23,8665.0,8946.0,1,[0.655]
1486020,2019-06-23,8946.0,8969.0,1,[0.519]
1486020,2019-06-23,8969.0,9100.0,1,[0.472]
1486081,2019-06-22,9433.0,8895.0,1,[2.638]
1486081,2019-06-22,8895.0,1492.0,1,[10.223]
1486081,2019-06-22,1492.0,9208.0,1,[10.48]
1486081,2019-06-22,9208.0,3699.0,1,[4.3]
1486081,2019-06-22,3699.0,8764.0,1,[6.561]
1486081,2019-06-22,8764.0,8887.0,1,[1.132]
1486112,2019-06-23,6762.0,11214.0,1,[12.775]
1486245,2019-06-23,3673.0,3439.0,1,[0.512]
1486462,2019-06-23,3319.0,8869.0,1,[0.974]
1486952,2019-06-22,3698.0,8124.0,1,[9.037]
1487097,2019-06-22,1627.0,3059.0,1,[9.484]
1487097,2019-06-22,3059.0,8925.0,1,[6.331]
1487097,2019-06-22,8925.0,2017.0,1,[12.501]
1487097,2019-06-23,1627.0,2570.0,1,[1.387]
1487097,2019-06-23,2570.0,1627.0,1,[1.505]
1487290,2019-06-22,11408.0,8842.0,1,[9.645]
1487951,2019-06-22,4058.0,1142.0,1,[8.728]
1488976,2019-06-22,5410.0,10808.0,1,[4.555]
1488976,2019-06-22,5410.0,2631.0,1,[9.98]
1488976,2019-06-22,10808.0,5410.0,1,[4.572]
1488976,2019-06-22,2631.0,2632.0,1,[0.614]
1488976,2019-06-22,2632.0,2142.0,1,[0.622]
1488976,2019-06-22,2142.0,2745.0,1,[7.251]
1488976,2019-06-22,384.0,2142.0,1,[11.336]
1488976,2019-06-23,5410.0,10808.0,1,[4.595]
1488976,2019-06-23,5410.0,2142.0,1,[9.9]
1488976,2019-06-23,10808.0,5410.0,1,[4.551]
1488976,2019-06-23,2142.0,2143.0,1,[0.942]
1488976,2019-06-23,2143.0,2142.0,1,[0.905]
1489401,2019-06-22,8826.0,8589.0,1,[1.306]
1489401,2019-06-22,8589.0,1035.0,1,[8.685]
1489624,2019-06-23,1117.0,3347.0,1,[7.746]
1489695,2019-06-22,9104.0,9178.0,1,[1.535]
1489695,2019-06-23,9178.0,8904.0,1,[0.781]
1489695,2019-06-23,9178.0,8969.0,1,[1.133]
1489695,2019-06-23,8904.0,8853.0,1,[0.47]
1489695,2019-06-23,8853.0,9178.0,1,[0.357]
1489695,2019-06-23,8969.0,10541.0,1,[1.76]
1489915,2019-06-22,10594.0,9130.0,1,[2.579]
1489987,2019-06-22,10836.0,11264.0,1,[1.21]
1489987,2019-06-22,11264.0,10912.0,1,[0.611]
1489987,2019-06-22,10912.0,10917.0,1,[0.391]
1489987,2019-06-22,10917.0,10836.0,1,[1.358]
1490024,2019-06-22,11072.0,11703.0,1,[3.709]
1490024,2019-06-22,11703.0,10828.0,1,[4.003]
1490024,2019-06-23,11703.0,11043.0,1,[4.013]
1490157,2019-06-23,7348.0,7082.0,1,[2.214]
1490458,2019-06-23,2817.0,1780.0,1,[0.804]
1490716,2019-06-23,6632.0,6509.0,1,[1.407]
1491085,2019-06-22,10829.0,9529.0,1,[1.664]
1491387,2019-06-22,3113.0,3130.0,1,[1.569]
1491387,2019-06-23,10554.0,9108.0,2,"[1.645, 1.668]"
1491387,2019-06-23,9108.0,10554.0,1,[1.604]
1492298,2019-06-23,9034.0,9180.0,1,[2.535]
1492641,2019-06-23,9488.0,8670.0,1,[4.251]
1492664,2019-06-23,11495.0,11349.0,1,[2.161]
1492664,2019-06-23,11349.0,5621.0,1,[0.673]
1492909,2019-06-22,11267.0,11292.0,1,[0.186]
1492909,2019-06-22,11292.0,11722.0,1,[0.997]
1492909,2019-06-23,11722.0,11292.0,1,[0.744]
1492909,2019-06-23,11292.0,11722.0,1,[1.035]
1493357,2019-06-23,1815.0,3048.0,1,[2.052]
1494006,2019-06-22,8704.0,9095.0,1,[2.186]
1494006,2019-06-22,9095.0,9044.0,1,[1.769]
1494006,2019-06-22,9044.0,9095.0,1,[1.762]
1494006,2019-06-23,8704.0,8749.0,1,[0.663]
1494006,2019-06-23,8749.0,9095.0,1,[2.497]
1494006,2019-06-23,9095.0,9059.0,1,[1.573]
1494006,2019-06-23,9059.0,9046.0,1,[0.729]
1494053,2019-06-22,1049.0,1488.0,1,[3.536]
1494986,2019-06-23,9376.0,9319.0,1,[0.755]
1495122,2019-06-23,10911.0,9315.0,1,[4.216]
1495122,2019-06-23,9315.0,10911.0,1,[4.214]
1495300,2019-06-23,5438.0,8943.0,1,[7.343]
1495300,2019-06-23,8943.0,10256.0,1,[5.849]
1495300,2019-06-23,10256.0,8921.0,1,[5.906]
1495378,2019-06-23,11929.0,10607.0,1,[7.587]
1495378,2019-06-23,10607.0,12050.0,1,[7.561]
1496182,2019-06-22,9022.0,9043.0,1,[1.087]
1496209,2019-06-22,3096.0,1658.0,1,[2.834]
1496755,2019-06-22,9034.0,9130.0,1,[0.799]
1496755,2019-06-22,9130.0,8564.0,1,[2.343]
1496755,2019-06-23,8564.0,9044.0,1,[1.852]
1496755,2019-06-23,9044.0,3037.0,1,[6.476]
1496755,2019-06-23,9044.0,8532.0,1,[1.022]
1496755,2019-06-23,3037.0,389.0,1,[4.573]
1496755,2019-06-23,389.0,514.0,1,[2.627]
1496755,2019-06-23,514.0,3181.0,1,[3.849]
1496755,2019-06-23,3181.0,8895.0,1,[4.298]
1496755,2019-06-23,8895.0,9044.0,1,[1.849]
1496755,2019-06-23,8532.0,8564.0,1,[0.779]
1496961,2019-06-22,9112.0,3589.0,1,[3.18]
1496961,2019-06-22,3589.0,3563.0,1,[0.473]
1496961,2019-06-22,3563.0,3589.0,1,[0.473]
1496961,2019-06-23,6914.0,3592.0,1,[4.556]
1496961,2019-06-23,3592.0,3589.0,1,[0.042]
1496961,2019-06-23,3589.0,9194.0,1,[1.306]
1497023,2019-06-22,5948.0,5754.0,1,[6.31]
1497023,2019-06-23,5754.0,5948.0,1,[6.297]
1497023,2019-06-23,5948.0,5754.0,1,[6.299]
1497284,2019-06-23,4621.0,5759.0,1,[1.187]
1497381,2019-06-22,8869.0,10600.0,1,[3.623]
1497418,2019-06-22,10595.0,9320.0,1,[2.116]
1497418,2019-06-22,9320.0,9077.0,1,[1.438]
1497579,2019-06-23,11453.0,11292.0,1,[2.847]
1498176,2019-06-23,7016.0,8536.0,1,[3.258]
1498176,2019-06-23,8536.0,8417.0,1,[1.301]
1498209,2019-06-22,9384.0,9374.0,1,[0.568]
1498209,2019-06-23,9406.0,9374.0,1,[0.556]
1498752,2019-06-22,10802.0,10768.0,1,[0.144]
1498824,2019-06-23,9100.0,3559.0,1,[3.35]
1498942,2019-06-22,8570.0,8154.0,1,[3.78]
1498942,2019-06-22,8154.0,8678.0,1,[0.688]
1498942,2019-06-22,8678.0,8109.0,1,[2.061]
1498942,2019-06-22,8109.0,8171.0,1,[0.869]
1498942,2019-06-22,8171.0,8979.0,1,[2.461]
1498942,2019-06-22,8979.0,8115.0,1,[3.246]
1498942,2019-06-22,8115.0,10318.0,1,[9.134]
1498942,2019-06-22,10318.0,8570.0,1,[5.095]
1498942,2019-06-23,8115.0,7035.0,1,[1.667]
1498942,2019-06-23,8115.0,8728.0,1,[3.012]
1498942,2019-06-23,8115.0,7833.0,1,[2.905]
1498942,2019-06-23,7035.0,8115.0,1,[1.641]
1498942,2019-06-23,8728.0,10258.0,1,[6.342]
1498942,2019-06-23,10258.0,9698.0,1,[3.666]
1498942,2019-06-23,10258.0,8115.0,1,[8.087]
1498942,2019-06-23,9698.0,10258.0,1,[3.635]
1498942,2019-06-23,7833.0,8570.0,1,[6.747]
1499018,2019-06-22,11042.0,7671.0,1,[10.673]
1499018,2019-06-22,7671.0,7844.0,1,[0.897]
1499018,2019-06-23,7671.0,7844.0,1,[1.06]
1499443,2019-06-22,6391.0,6385.0,1,[0.083]
1499443,2019-06-22,6385.0,6645.0,1,[4.076]
1499834,2019-06-22,8066.0,7918.0,1,[1.553]
1499840,2019-06-22,11495.0,11409.0,1,[0.981]
1499840,2019-06-22,11409.0,11129.0,1,[3.613]
1499840,2019-06-22,11129.0,10892.0,1,[1.285]
1500824,2019-06-23,5878.0,3518.0,1,[5.142]
1500939,2019-06-22,6470.0,6558.0,1,[1.875]
1501004,2019-06-23,10823.0,10827.0,1,[0.1]
1501004,2019-06-23,10827.0,10823.0,1,[0.098]
1501814,2019-06-22,9520.0,10867.0,1,[0.568]
1502173,2019-06-22,2871.0,6792.0,1,[0.741]
1502173,2019-06-22,2871.0,6791.0,1,[0.803]
1502173,2019-06-22,6792.0,2871.0,1,[0.74]
1502173,2019-06-22,6791.0,2871.0,1,[0.802]
1502181,2019-06-22,3648.0,3524.0,1,[1.171]
1502181,2019-06-23,3683.0,3524.0,1,[1.235]
1502337,2019-06-23,7257.0,8119.0,1,[7.624]
1503623,2019-06-23,9099.0,8268.0,1,[4.817]
1503623,2019-06-23,8268.0,9508.0,1,[5.656]
1503623,2019-06-23,9508.0,9060.0,1,[1.757]
1503855,2019-06-22,9508.0,11015.0,1,[3.772]
1503855,2019-06-23,9295.0,10779.0,1,[2.446]
1503855,2019-06-23,10779.0,9313.0,1,[2.398]
1503855,2019-06-23,9313.0,11139.0,1,[4.459]
1504298,2019-06-22,9382.0,9044.0,1,[0.507]
1504298,2019-06-22,9044.0,9072.0,1,[0.534]
1505467,2019-06-23,9194.0,9149.0,1,[1.632]
1506078,2019-06-22,11129.0,10939.0,1,[2.981]
1506107,2019-06-22,9546.0,9443.0,1,[0.718]
1506107,2019-06-22,9546.0,9986.0,1,[0.712]
1506107,2019-06-22,9443.0,9528.0,1,[0.408]
1506107,2019-06-22,9528.0,9546.0,1,[0.466]
1506107,2019-06-22,9986.0,9550.0,1,[0.792]
1506107,2019-06-22,9986.0,9555.0,1,[0.834]
1506107,2019-06-22,9550.0,9986.0,1,[0.803]
1506107,2019-06-22,9555.0,10574.0,1,[1.548]
1506107,2019-06-22,10574.0,9550.0,1,[1.559]
1506107,2019-06-23,9520.0,10037.0,1,[1.396]
1506107,2019-06-23,10037.0,9550.0,1,[1.394]
1506107,2019-06-23,9550.0,9986.0,1,[0.748]
1506107,2019-06-23,9986.0,9546.0,1,[0.714]
1506107,2019-06-23,9546.0,9985.0,1,[0.634]
1506107,2019-06-23,9985.0,9546.0,1,[0.638]
1506186,2019-06-23,10549.0,10879.0,1,[2.915]
1506186,2019-06-23,10879.0,10549.0,1,[2.91]
1507308,2019-06-22,10958.0,3406.0,1,[5.931]
1507308,2019-06-22,3406.0,3369.0,1,[0.619]
1507308,2019-06-22,3369.0,10958.0,1,[6.517]
1507308,2019-06-23,9681.0,10958.0,1,[5.127]
1508641,2019-06-22,9172.0,9638.0,1,[3.242]
1508641,2019-06-22,9638.0,9340.0,1,[3.118]
1508641,2019-06-23,8673.0,9340.0,1,[2.756]
1508966,2019-06-23,2747.0,1627.0,1,[5.18]
1508966,2019-06-23,1627.0,2747.0,1,[5.21]
1509584,2019-06-23,1683.0,2842.0,1,[5.706]
1509930,2019-06-23,6769.0,8026.0,1,[8.435]
1509930,2019-06-23,8026.0,8341.0,1,[0.742]
1510099,2019-06-22,3648.0,3198.0,1,[2.45]
1510099,2019-06-22,3198.0,3231.0,1,[0.356]
1510099,2019-06-23,3641.0,3648.0,1,[1.325]
1510099,2019-06-23,3648.0,3460.0,1,[0.396]
1510099,2019-06-23,3460.0,2538.0,1,[1.647]
1510127,2019-06-23,10330.0,11703.0,1,[1.621]
1510596,2019-06-23,6541.0,6936.0,1,[3.801]
1510596,2019-06-23,6936.0,6803.0,1,[0.615]
1510596,2019-06-23,6803.0,2979.0,1,[2.595]
1510596,2019-06-23,2979.0,3190.0,1,[2.621]
1510596,2019-06-23,3190.0,3438.0,1,[2.273]
1510596,2019-06-23,3438.0,4732.0,1,[2.74]
1510596,2019-06-23,4732.0,4983.0,1,[1.405]
1510596,2019-06-23,4983.0,5459.0,1,[2.171]
1510596,2019-06-23,5459.0,3635.0,1,[4.825]
1510596,2019-06-23,3635.0,9142.0,1,[1.848]
1510596,2019-06-23,9142.0,8864.0,1,[1.116]
1510596,2019-06-23,8864.0,8584.0,1,[1.969]
1510596,2019-06-23,8584.0,8636.0,1,[0.906]
1510596,2019-06-23,8636.0,8880.0,1,[0.419]
1510596,2019-06-23,8880.0,8631.0,1,[0.464]
1510596,2019-06-23,8631.0,6939.0,1,[0.566]
1510596,2019-06-23,6939.0,557.0,1,[4.334]
1510828,2019-06-23,11070.0,2893.0,1,[10.251]
1510828,2019-06-23,2893.0,329.0,1,[2.119]
1511003,2019-06-22,8979.0,9003.0,1,[0.439]
1511003,2019-06-22,9003.0,8954.0,1,[1.686]
1511239,2019-06-22,9874.0,9873.0,3,"[0.393, 0.393, 0.376]"
1511239,2019-06-22,9873.0,9874.0,2,"[0.393, 0.393]"
1511239,2019-06-23,9874.0,9873.0,2,"[0.393, 0.369]"
1511239,2019-06-23,9873.0,9874.0,1,[0.393]
1511351,2019-06-23,5410.0,5765.0,1,[0.171]
1511351,2019-06-23,5410.0,9270.0,1,[4.97]
1511351,2019-06-23,5765.0,5410.0,1,[0.708]
1511546,2019-06-22,8882.0,11250.0,1,[6.669]
1512233,2019-06-23,9771.0,11495.0,1,[7.874]
1512233,2019-06-23,11495.0,10851.0,1,[2.054]
1512233,2019-06-23,10851.0,9771.0,1,[1.854]
1512456,2019-06-22,11345.0,11232.0,1,[0.264]
1512516,2019-06-23,10620.0,3573.0,1,[2.903]
1512516,2019-06-23,3573.0,2509.0,1,[5.193]
1513391,2019-06-23,8765.0,8656.0,1,[1.607]
1513391,2019-06-23,8656.0,9300.0,1,[2.523]
1513391,2019-06-23,9300.0,9124.0,1,[0.555]
1513391,2019-06-23,9124.0,8974.0,1,[0.805]
1513391,2019-06-23,8974.0,8658.0,1,[1.404]
1513391,2019-06-23,8658.0,9300.0,1,[2.401]
1513594,2019-06-22,6810.0,6839.0,1,[1.604]
1513594,2019-06-22,6839.0,3314.0,1,[2.696]
1513594,2019-06-22,3314.0,3571.0,1,[1.552]
1513594,2019-06-22,3571.0,6940.0,1,[4.341]
1513594,2019-06-22,6940.0,514.0,1,[4.2]
1513594,2019-06-23,6797.0,8921.0,1,[3.271]
1513594,2019-06-23,8921.0,9167.0,1,[1.301]
1513594,2019-06-23,9167.0,8631.0,1,[2.148]
1513594,2019-06-23,8631.0,514.0,1,[5.434]
1514115,2019-06-22,8954.0,9326.0,1,[1.447]
1514115,2019-06-22,9326.0,9059.0,1,[1.016]
1514115,2019-06-22,9059.0,9508.0,1,[1.66]
1514115,2019-06-22,9508.0,9131.0,1,[1.527]
1514115,2019-06-22,9131.0,9376.0,1,[0.52]
1514142,2019-06-22,9208.0,9044.0,1,[2.266]
1514142,2019-06-22,9044.0,9208.0,1,[2.734]
1515039,2019-06-22,9131.0,9034.0,1,[0.672]
1515162,2019-06-22,3679.0,4934.0,1,[1.192]
1515402,2019-06-23,9194.0,3698.0,1,[3.222]
1515758,2019-06-22,11409.0,11364.0,1,[0.356]
1515758,2019-06-22,11364.0,10656.0,1,[5.549]
1515758,2019-06-22,10656.0,9308.0,1,[1.833]
1515758,2019-06-22,9308.0,10562.0,1,[0.744]
1515758,2019-06-22,10562.0,9509.0,1,[1.259]
1515758,2019-06-22,9509.0,11249.0,1,[3.942]
1515770,2019-06-23,9179.0,9108.0,1,[1.636]
1515770,2019-06-23,9108.0,8481.0,1,[2.35]
1516455,2019-06-22,4929.0,10889.0,1,[4.879]
1516455,2019-06-22,10889.0,4926.0,1,[4.914]
1516455,2019-06-22,4926.0,10892.0,1,[4.883]
1516455,2019-06-22,10892.0,9436.0,1,[2.141]
1516455,2019-06-22,9436.0,1638.0,1,[17.676]
1516455,2019-06-22,1638.0,9045.0,1,[16.945]
1516455,2019-06-22,9045.0,10836.0,1,[3.427]
1516966,2019-06-22,9323.0,11067.0,1,[3.326]
1516966,2019-06-23,9323.0,11067.0,1,[3.336]
1517029,2019-06-22,1943.0,10810.0,1,[12.083]
1517029,2019-06-22,10810.0,10612.0,1,[1.543]
1517029,2019-06-22,10612.0,10426.0,1,[5.698]
1517029,2019-06-23,10404.0,8869.0,1,[9.2]
1517029,2019-06-23,8869.0,10426.0,1,[10.483]
1517045,2019-06-22,8886.0,8890.0,1,[0.196]
1517045,2019-06-23,3142.0,3092.0,1,[0.666]
1517045,2019-06-23,3092.0,1684.0,1,[3.706]
1517045,2019-06-23,1684.0,1754.0,1,[0.66]
1517045,2019-06-23,1754.0,1712.0,1,[0.402]
1517045,2019-06-23,1712.0,8823.0,1,[6.702]
1517045,2019-06-23,8823.0,8890.0,1,[2.6]
1517045,2019-06-23,8890.0,8909.0,1,[0.249]
1517136,2019-06-23,11062.0,5637.0,1,[3.896]
1517435,2019-06-22,3389.0,11341.0,2,"[9.227, 9.249]"
1517435,2019-06-22,11341.0,3389.0,1,[9.253]
1517820,2019-06-23,9194.0,9208.0,1,[0.695]
1517820,2019-06-23,9208.0,10551.0,1,[2.001]
1517820,2019-06-23,10551.0,9034.0,1,[1.697]
1517820,2019-06-23,9034.0,9048.0,1,[0.47]
1518142,2019-06-22,9048.0,9045.0,1,[0.769]
1518142,2019-06-22,9045.0,3476.0,1,[4.309]
1518142,2019-06-22,3476.0,2365.0,1,[11.058]
1519133,2019-06-23,3044.0,2830.0,1,[0.455]
1519133,2019-06-23,2830.0,3044.0,1,[0.445]
1519279,2019-06-23,8132.0,8678.0,1,[1.586]
1519279,2019-06-23,8678.0,8132.0,1,[1.587]
1520246,2019-06-22,12154.0,12095.0,1,[0.632]
1520246,2019-06-22,12095.0,11259.0,1,[5.883]
1520246,2019-06-23,9697.0,12108.0,1,[9.53]
1520966,2019-06-23,3631.0,10763.0,1,[2.035]
1520966,2019-06-23,10763.0,9044.0,1,[3.715]
1520966,2019-06-23,9044.0,10768.0,1,[3.719]
1521142,2019-06-22,8777.0,8811.0,1,[0.554]
1521142,2019-06-22,8811.0,8777.0,1,[0.555]
1521600,2019-06-23,7876.0,3039.0,1,[6.39]
1521600,2019-06-23,3039.0,7876.0,1,[6.385]
1521772,2019-06-22,10586.0,10595.0,1,[0.635]
1522088,2019-06-23,11147.0,11034.0,1,[1.529]
1522088,2019-06-23,11034.0,11147.0,1,[1.491]
1522593,2019-06-23,9550.0,10847.0,1,[0.706]
1522593,2019-06-23,10847.0,11495.0,1,[3.01]
1522983,2019-06-22,3708.0,3460.0,1,[0.725]
1522983,2019-06-22,3460.0,9550.0,1,[6.649]
1522983,2019-06-22,9550.0,9100.0,1,[2.554]
1522983,2019-06-22,9100.0,3708.0,1,[5.73]
1523791,2019-06-22,6775.0,2814.0,1,[3.802]
1523791,2019-06-23,1333.0,3254.0,1,[10.04]
1523834,2019-06-22,10594.0,9408.0,1,[2.465]
1523854,2019-06-23,10652.0,3115.0,1,[6.154]
1524137,2019-06-23,3142.0,26.0,1,[9.747]
1524518,2019-06-23,3048.0,580.0,1,[3.098]
1525250,2019-06-23,9153.0,9298.0,1,[0.383]
1525470,2019-06-22,9442.0,6827.0,1,[5.291]
1525470,2019-06-23,9508.0,6827.0,1,[5.307]
1526760,2019-06-22,9044.0,8580.0,1,[3.109]
1526760,2019-06-23,9044.0,9031.0,1,[0.53]
1526760,2019-06-23,9031.0,8758.0,1,[0.922]
1526760,2019-06-23,8758.0,6941.0,1,[1.462]
1526760,2019-06-23,6941.0,8584.0,1,[0.542]
1527800,2019-06-23,10381.0,9528.0,1,[4.448]
1529212,2019-06-22,2452.0,3648.0,1,[4.312]
1529212,2019-06-22,2452.0,5877.0,1,[9.689]
1529212,2019-06-22,3648.0,2452.0,1,[4.262]
1529212,2019-06-22,5877.0,5762.0,1,[2.459]
1529212,2019-06-22,5762.0,5438.0,1,[1.771]
1529212,2019-06-22,5438.0,3602.0,1,[4.79]
1529212,2019-06-22,5438.0,4819.0,1,[3.105]
1529212,2019-06-22,3602.0,2817.0,1,[5.342]
1529212,2019-06-22,2817.0,2472.0,1,[1.095]
1529212,2019-06-22,2472.0,5438.0,1,[8.223]
1529212,2019-06-22,4819.0,5438.0,1,[3.042]
1529212,2019-06-23,2452.0,922.0,1,[3.029]
1529212,2019-06-23,922.0,2804.0,1,[1.221]
1529212,2019-06-23,2804.0,5438.0,1,[9.707]
1529251,2019-06-22,3247.0,6701.0,1,[4.966]
1529251,2019-06-22,3247.0,9413.0,1,[5.939]
1529251,2019-06-22,6701.0,3247.0,1,[4.963]
1529476,2019-06-23,9697.0,9728.0,1,[0.206]
1531084,2019-06-22,8678.0,8062.0,1,[2.267]
1531084,2019-06-23,7875.0,8062.0,1,[0.47]
1532749,2019-06-23,8903.0,3548.0,1,[2.465]
1532970,2019-06-22,8324.0,10966.0,1,[6.544]
1532970,2019-06-23,8304.0,10966.0,1,[6.547]
1533057,2019-06-22,7878.0,6656.0,1,[0.995]
1533057,2019-06-23,8051.0,6656.0,1,[1.076]
1533057,2019-06-23,8051.0,7810.0,1,[1.161]
1533057,2019-06-23,6656.0,8051.0,1,[1.125]
1533057,2019-06-23,7810.0,8051.0,1,[1.166]
1534204,2019-06-23,9211.0,9263.0,1,[0.506]
1534237,2019-06-23,9432.0,9763.0,1,[2.375]
1534753,2019-06-22,8671.0,8771.0,1,[1.563]
1534753,2019-06-22,8771.0,8124.0,1,[3.591]
1534753,2019-06-22,8124.0,8624.0,1,[3.807]
1534753,2019-06-23,8337.0,8624.0,1,[6.089]
1534833,2019-06-22,4819.0,3449.0,1,[2.343]
1534833,2019-06-22,3449.0,4838.0,1,[1.893]
1534833,2019-06-22,4838.0,3701.0,1,[1.27]
1534833,2019-06-22,3701.0,3485.0,1,[1.697]
1534833,2019-06-22,3485.0,9345.0,1,[5.144]
1534833,2019-06-22,9345.0,9760.0,1,[2.496]
1534833,2019-06-22,9760.0,9436.0,1,[2.388]
1534833,2019-06-22,9436.0,9100.0,1,[1.779]
1534833,2019-06-22,9100.0,3460.0,1,[3.708]
1534844,2019-06-22,3307.0,7504.0,1,[10.464]
1534844,2019-06-23,3307.0,9208.0,1,[2.495]
1534844,2019-06-23,9208.0,7504.0,1,[9.742]
1534909,2019-06-22,9318.0,8393.0,1,[3.313]
1535242,2019-06-22,1627.0,8631.0,1,[15.586]
1535242,2019-06-23,8880.0,8628.0,1,[0.58]
1535242,2019-06-23,8628.0,9031.0,1,[1.852]
1535242,2019-06-23,9031.0,8631.0,1,[1.889]
1535242,2019-06-23,8631.0,8749.0,1,[1.285]
1535242,2019-06-23,8749.0,8628.0,1,[1.274]
1535250,2019-06-23,9035.0,9394.0,1,[0.893]
1535250,2019-06-23,9394.0,9397.0,1,[0.136]
1535472,2019-06-23,3039.0,421.0,1,[4.391]
1535472,2019-06-23,421.0,3039.0,1,[4.389]
1536074,2019-06-22,2709.0,4142.0,1,[1.887]
1536535,2019-06-23,11568.0,8454.0,1,[5.607]
1537474,2019-06-22,9497.0,8956.0,1,[2.551]
1537474,2019-06-22,8956.0,9497.0,1,[2.507]
1537544,2019-06-22,10969.0,8129.0,1,[7.869]
1537544,2019-06-22,8129.0,9130.0,1,[3.862]
1537544,2019-06-22,9130.0,9064.0,1,[0.384]
1537544,2019-06-22,9064.0,9340.0,1,[0.565]
1537544,2019-06-22,9340.0,9508.0,1,[0.754]
1537544,2019-06-22,9508.0,9244.0,1,[2.792]
1537792,2019-06-23,9064.0,3501.0,1,[4.705]
1538473,2019-06-22,10832.0,6843.0,1,[6.661]
1538473,2019-06-22,6843.0,8811.0,1,[0.856]
1538473,2019-06-22,8811.0,9100.0,1,[2.276]
1538966,2019-06-23,8839.0,8896.0,1,[0.477]
1539704,2019-06-23,9142.0,4819.0,1,[4.893]
1540349,2019-06-22,3522.0,5878.0,1,[5.239]
1540349,2019-06-22,5878.0,5550.0,1,[1.951]
1540349,2019-06-22,5550.0,5459.0,1,[2.643]
1540349,2019-06-23,2452.0,3522.0,1,[5.226]
1540349,2019-06-23,3522.0,9194.0,1,[2.864]
1540349,2019-06-23,9194.0,5459.0,1,[6.211]
1540408,2019-06-22,9208.0,10620.0,1,[1.891]
1540414,2019-06-22,10598.0,9200.0,1,[2.678]
1540481,2019-06-23,11080.0,4750.0,1,[2.592]
1540536,2019-06-23,7321.0,9155.0,1,[12.688]
1541438,2019-06-22,11465.0,10995.0,1,[2.613]
1541438,2019-06-22,10995.0,11183.0,1,[2.297]
1541438,2019-06-22,11183.0,10121.0,1,[6.847]
1541438,2019-06-22,10121.0,9864.0,1,[2.508]
1541438,2019-06-22,9864.0,10072.0,1,[1.679]
1542117,2019-06-23,1201.0,1159.0,1,[2.213]
1542117,2019-06-23,1159.0,242.0,1,[3.177]
1542133,2019-06-23,2847.0,561.0,2,"[0.493, 0.494]"
1542133,2019-06-23,561.0,2847.0,1,[0.493]
1542425,2019-06-22,9194.0,6966.0,1,[4.861]
1542425,2019-06-22,6966.0,6698.0,1,[0.701]
1542425,2019-06-22,6966.0,3313.0,1,[4.898]
1542425,2019-06-22,6698.0,6966.0,1,[0.713]
1542425,2019-06-22,3313.0,3231.0,1,[1.638]
1542425,2019-06-23,3231.0,5540.0,1,[7.514]
1542436,2019-06-22,4092.0,9059.0,1,[11.115]
1542436,2019-06-22,9059.0,8869.0,1,[3.96]
1542436,2019-06-22,8869.0,6830.0,1,[2.973]
1544281,2019-06-22,9116.0,8911.0,1,[1.42]
1544281,2019-06-22,8911.0,9116.0,1,[1.487]
1544455,2019-06-22,4975.0,9431.0,1,[5.499]
1544455,2019-06-22,9431.0,4975.0,1,[5.497]
1544455,2019-06-23,4798.0,4975.0,1,[1.745]
1544455,2019-06-23,4975.0,9235.0,1,[3.586]
1544455,2019-06-23,9235.0,4975.0,1,[3.58]
1544543,2019-06-23,8570.0,9152.0,1,[3.371]
1545128,2019-06-22,8842.0,8943.0,1,[0.839]
1545230,2019-06-22,8770.0,6850.0,1,[6.65]
1545230,2019-06-23,8770.0,6850.0,1,[6.671]
1545378,2019-06-22,3037.0,9130.0,1,[5.996]
1545378,2019-06-22,9130.0,8615.0,1,[2.195]
1545378,2019-06-22,8615.0,8954.0,1,[1.48]
1545378,2019-06-22,8954.0,9439.0,1,[1.96]
1545378,2019-06-22,9439.0,9131.0,1,[1.162]
1545378,2019-06-23,8770.0,3265.0,1,[3.729]
1545378,2019-06-23,3265.0,2794.0,1,[2.662]
1545378,2019-06-23,2794.0,9406.0,1,[7.973]
1546506,2019-06-22,11827.0,11419.0,1,[4.669]
1546506,2019-06-22,11419.0,11827.0,1,[4.66]
1547139,2019-06-22,9963.0,6992.0,1,[4.736]
1547155,2019-06-22,8607.0,8259.0,1,[5.102]
1547155,2019-06-22,8259.0,2747.0,1,[12.104]
1547155,2019-06-22,9223.0,9006.0,1,[2.068]
1547155,2019-06-22,9006.0,8895.0,1,[1.056]
1547155,2019-06-22,8895.0,9125.0,1,[1.513]
1547155,2019-06-22,9125.0,9223.0,1,[0.712]
1547155,2019-06-23,11632.0,9223.0,1,[11.31]
1547679,2019-06-23,9048.0,10754.0,1,[3.016]
1547679,2019-06-23,10754.0,9048.0,1,[3.005]
1547844,2019-06-22,3460.0,8589.0,1,[3.978]
1547983,2019-06-23,9905.0,9868.0,1,[0.747]
1547983,2019-06-23,9868.0,6539.0,1,[10.419]
1548483,2019-06-22,2747.0,9547.0,1,[10.657]
1548483,2019-06-22,9547.0,10617.0,1,[0.912]
1548483,2019-06-22,10617.0,9492.0,1,[1.122]
1548483,2019-06-22,9492.0,10617.0,1,[1.12]
1548600,2019-06-22,3460.0,3340.0,1,[1.005]
1548600,2019-06-22,3340.0,8652.0,1,[2.802]
1548723,2019-06-23,9034.0,10837.0,1,[4.267]
1549429,2019-06-22,9115.0,3034.0,1,[6.118]
1549429,2019-06-22,3034.0,8974.0,1,[5.275]
