device_id,day,source,target,weight,distance
1359533,2019-07-28,9102.0,8925.0,1,[0.941]
1359533,2019-07-28,8925.0,6797.0,1,[3.631]
1359533,2019-07-28,6797.0,1117.0,1,[9.995]
1359883,2019-07-27,737.0,8843.0,1,[6.547]
1360316,2019-07-27,9421.0,8350.0,1,[6.112]
1360316,2019-07-27,8350.0,8257.0,1,[1.803]
1360316,2019-07-27,8257.0,6741.0,1,[3.242]
1360316,2019-07-27,6741.0,8587.0,1,[2.849]
1360316,2019-07-27,8587.0,3559.0,1,[4.104]
1360316,2019-07-27,3559.0,3604.0,1,[0.282]
1360316,2019-07-27,3604.0,4962.0,1,[2.061]
1360316,2019-07-28,3604.0,3450.0,1,[0.148]
1360316,2019-07-28,3450.0,3604.0,1,[0.156]
1361827,2019-07-28,11872.0,12120.0,1,[2.436]
1361969,2019-07-28,9194.0,9165.0,1,[0.866]
1362199,2019-07-27,8259.0,8115.0,1,[1.18]
1362621,2019-07-28,10044.0,8257.0,1,[7.268]
1362674,2019-07-28,3505.0,4875.0,1,[1.938]
1362674,2019-07-28,4875.0,4211.0,1,[3.78]
1362674,2019-07-28,4211.0,4502.0,1,[2.089]
1362674,2019-07-28,4502.0,4875.0,1,[2.291]
1363030,2019-07-27,9218.0,9034.0,1,[2.197]
1363030,2019-07-28,9208.0,10595.0,1,[1.876]
1363123,2019-07-28,5004.0,11079.0,1,[2.656]
1363881,2019-07-27,9513.0,9376.0,1,[1.755]
1363881,2019-07-27,9376.0,9398.0,1,[0.436]
1363881,2019-07-27,9398.0,9385.0,1,[0.333]
1363881,2019-07-27,9385.0,9513.0,1,[1.582]
1363881,2019-07-28,9074.0,9391.0,1,[0.295]
1363881,2019-07-28,9391.0,9513.0,1,[1.661]
1363881,2019-07-28,9513.0,9529.0,1,[0.452]
1363881,2019-07-28,9529.0,9513.0,1,[0.457]
1364644,2019-07-27,8895.0,3273.0,1,[2.413]
1364644,2019-07-27,3273.0,9039.0,1,[3.866]
1364710,2019-07-27,7139.0,7546.0,1,[1.712]
1364767,2019-07-27,10914.0,9044.0,1,[4.353]
1364767,2019-07-27,9044.0,10914.0,1,[4.352]
1364783,2019-07-28,9169.0,9319.0,1,[0.524]
1364783,2019-07-28,9319.0,9169.0,1,[0.539]
1365159,2019-07-27,11137.0,5438.0,1,[5.035]
1365199,2019-07-27,7667.0,6705.0,1,[2.555]
1365199,2019-07-28,7667.0,6705.0,1,[2.548]
1365199,2019-07-28,6705.0,8678.0,1,[1.9]
1365632,2019-07-28,1474.0,1479.0,1,[0.374]
1365635,2019-07-27,8525.0,8481.0,1,[0.793]
1365635,2019-07-27,8481.0,7630.0,1,[7.753]
1365635,2019-07-28,8956.0,9880.0,1,[3.931]
1365688,2019-07-28,6810.0,3628.0,1,[6.335]
1365946,2019-07-27,8649.0,8903.0,1,[0.575]
1365946,2019-07-27,8903.0,8959.0,1,[1.289]
1365946,2019-07-27,8959.0,9420.0,1,[1.509]
1366436,2019-07-27,8886.0,10573.0,1,[3.268]
1366436,2019-07-27,10573.0,9059.0,1,[1.62]
1366436,2019-07-27,9059.0,9364.0,1,[1.38]
1366436,2019-07-27,9364.0,10573.0,1,[0.373]
1366436,2019-07-28,10573.0,9762.0,1,[3.272]
1366436,2019-07-28,9762.0,9707.0,1,[0.379]
1366436,2019-07-28,9707.0,8771.0,1,[3.397]
1366436,2019-07-28,8771.0,10571.0,1,[2.501]
1366436,2019-07-28,10571.0,3648.0,1,[5.318]
1366453,2019-07-27,6698.0,6633.0,1,[3.743]
1366459,2019-07-27,10324.0,8989.0,1,[6.606]
1366543,2019-07-27,10322.0,10302.0,1,[0.628]
1367275,2019-07-27,9374.0,9335.0,1,[0.6]
1367793,2019-07-27,9034.0,9073.0,1,[0.416]
1367793,2019-07-27,9073.0,8749.0,1,[1.231]
1367793,2019-07-27,8749.0,9049.0,1,[1.329]
1367793,2019-07-27,9049.0,9034.0,1,[0.276]
1367986,2019-07-27,6926.0,4752.0,1,[5.805]
1367986,2019-07-28,6777.0,6876.0,1,[1.592]
1367986,2019-07-28,6876.0,4752.0,1,[9.583]
1368410,2019-07-27,10844.0,9495.0,1,[1.1]
1368410,2019-07-27,9495.0,10844.0,1,[1.1]
1368690,2019-07-28,3545.0,4819.0,1,[3.452]
1369809,2019-07-28,3572.0,9266.0,1,[1.758]
1369809,2019-07-28,9266.0,9566.0,1,[2.619]
1370075,2019-07-27,6651.0,6936.0,1,[0.882]
1370075,2019-07-27,6936.0,329.0,1,[4.405]
1370257,2019-07-28,6562.0,7348.0,1,[4.251]
1370257,2019-07-28,7348.0,6562.0,1,[4.237]
1370411,2019-07-27,9660.0,9035.0,1,[1.952]
1370411,2019-07-27,9035.0,9660.0,1,[1.955]
1370411,2019-07-28,9035.0,9660.0,1,[1.932]
1370584,2019-07-27,7538.0,7655.0,1,[6.541]
1370584,2019-07-27,7655.0,798.0,1,[7.061]
1370782,2019-07-28,9376.0,11444.0,1,[5.575]
1370992,2019-07-27,8902.0,8891.0,1,[0.263]
1370992,2019-07-28,2814.0,8891.0,1,[6.626]
1371885,2019-07-28,10751.0,8886.0,1,[4.564]
1371885,2019-07-28,8886.0,10751.0,1,[4.569]
1372347,2019-07-28,8648.0,10858.0,1,[5.982]
1372347,2019-07-28,10858.0,8648.0,1,[5.982]
1372457,2019-07-27,10920.0,9328.0,1,[4.304]
1372457,2019-07-27,9328.0,9153.0,1,[0.652]
1372457,2019-07-27,9153.0,9328.0,1,[0.65]
1372571,2019-07-27,9439.0,10574.0,1,[0.892]
1372571,2019-07-27,10574.0,9319.0,1,[0.853]
1372571,2019-07-27,9319.0,9100.0,1,[0.959]
1372571,2019-07-27,9100.0,10574.0,1,[1.647]
1372596,2019-07-28,8099.0,8109.0,1,[0.554]
1372637,2019-07-27,12174.0,11337.0,1,[3.026]
1372963,2019-07-27,4058.0,2138.0,1,[0.441]
1373066,2019-07-27,6940.0,8876.0,1,[1.425]
1373066,2019-07-27,8876.0,9696.0,1,[3.384]
1374055,2019-07-28,3359.0,10557.0,1,[6.334]
1374055,2019-07-28,10557.0,3113.0,1,[8.412]
1374055,2019-07-28,3113.0,3359.0,1,[2.077]
1374680,2019-07-27,3544.0,9041.0,1,[3.596]
1374680,2019-07-27,9041.0,9044.0,1,[0.407]
1374680,2019-07-28,3460.0,3545.0,1,[1.563]
1374977,2019-07-28,6544.0,6610.0,1,[1.105]
1374977,2019-07-28,6610.0,6547.0,1,[1.075]
1375794,2019-07-27,10587.0,9034.0,1,[3.064]
1375794,2019-07-27,9034.0,8268.0,1,[3.899]
1377000,2019-07-28,10801.0,8931.0,1,[4.331]
1377000,2019-07-28,8931.0,8930.0,1,[0.003]
1377364,2019-07-27,10889.0,10594.0,1,[2.186]
1377364,2019-07-27,10594.0,9059.0,1,[2.673]
1377364,2019-07-27,9059.0,10836.0,1,[3.152]
1377364,2019-07-28,10836.0,9254.0,1,[2.806]
1377364,2019-07-28,9254.0,9303.0,1,[1.091]
1377364,2019-07-28,9303.0,9127.0,1,[0.875]
1377717,2019-07-27,9177.0,7615.0,1,[8.469]
1377717,2019-07-27,7615.0,3059.0,1,[9.771]
1377717,2019-07-28,10548.0,8414.0,1,[4.234]
1377717,2019-07-28,8414.0,3059.0,1,[9.018]
1377816,2019-07-27,10854.0,9568.0,1,[0.816]
1377816,2019-07-27,9568.0,10570.0,1,[1.281]
1377816,2019-07-27,10570.0,9263.0,1,[1.675]
1377816,2019-07-27,9263.0,9194.0,1,[0.706]
1377816,2019-07-27,9194.0,10570.0,1,[2.001]
1377870,2019-07-27,1791.0,8605.0,1,[8.34]
1378027,2019-07-28,8886.0,8890.0,1,[0.001]
1378031,2019-07-27,9847.0,8673.0,1,[5.851]
1378031,2019-07-27,8673.0,9100.0,1,[1.445]
1379180,2019-07-28,11250.0,11703.0,1,[1.97]
1379749,2019-07-27,9135.0,9126.0,1,[0.329]
1379816,2019-07-28,9137.0,5410.0,1,[6.551]
1380566,2019-07-27,3459.0,3460.0,1,[0.45]
1381364,2019-07-28,8990.0,8769.0,1,[0.494]
1381364,2019-07-28,8769.0,8749.0,1,[0.701]
1381364,2019-07-28,8749.0,8768.0,1,[0.774]
1381364,2019-07-28,8768.0,8068.0,1,[3.697]
1381364,2019-07-28,8068.0,8769.0,1,[3.719]
1381758,2019-07-27,8236.0,8268.0,1,[0.169]
1381758,2019-07-27,8268.0,8236.0,1,[0.174]
1381758,2019-07-28,9761.0,8324.0,1,[2.012]
1383068,2019-07-27,9290.0,9063.0,1,[0.414]
1383068,2019-07-27,9063.0,9421.0,1,[1.046]
1383068,2019-07-27,9421.0,8535.0,1,[1.089]
1383068,2019-07-27,8535.0,8513.0,1,[0.385]
1383068,2019-07-27,8513.0,9065.0,1,[1.381]
1383068,2019-07-27,9065.0,9172.0,1,[0.747]
1383068,2019-07-28,9345.0,9064.0,1,[0.505]
1383068,2019-07-28,9064.0,9045.0,1,[0.502]
1383068,2019-07-28,9045.0,9378.0,1,[0.45]
1383068,2019-07-28,9378.0,3273.0,1,[4.224]
1383307,2019-07-28,9045.0,1636.0,1,[17.011]
1383307,2019-07-28,1636.0,8381.0,1,[18.236]
1383307,2019-07-28,8381.0,1627.0,1,[12.952]
1383307,2019-07-28,1627.0,3181.0,1,[6.146]
1384171,2019-07-28,7292.0,7089.0,1,[1.213]
1384171,2019-07-28,7089.0,7295.0,1,[1.106]
1385266,2019-07-28,9319.0,9044.0,1,[1.144]
1385602,2019-07-27,10864.0,9200.0,1,[3.263]
1385602,2019-07-28,8988.0,9200.0,1,[1.805]
1386250,2019-07-27,3606.0,3450.0,1,[0.647]
1386842,2019-07-27,1102.0,1245.0,1,[2.09]
1386842,2019-07-27,1245.0,1102.0,1,[2.208]
1386889,2019-07-27,8994.0,9044.0,1,[0.607]
1386889,2019-07-27,9044.0,9376.0,1,[0.463]
1386889,2019-07-27,9376.0,9069.0,1,[0.532]
1386889,2019-07-27,9069.0,9408.0,1,[0.714]
1386889,2019-07-27,9408.0,9319.0,1,[0.543]
1386889,2019-07-27,9319.0,9131.0,1,[0.559]
1386889,2019-07-27,9131.0,9012.0,1,[0.502]
1386889,2019-07-27,9012.0,9127.0,1,[0.44]
1386889,2019-07-27,9127.0,9345.0,1,[0.995]
1386958,2019-07-28,1816.0,2640.0,1,[5.377]
1387092,2019-07-28,10240.0,9433.0,1,[2.655]
1387372,2019-07-28,1751.0,1627.0,1,[1.674]
1387372,2019-07-28,1627.0,1751.0,1,[1.674]
1387543,2019-07-28,11120.0,11122.0,1,[0.283]
1387907,2019-07-28,8115.0,8986.0,1,[2.752]
1387907,2019-07-28,8986.0,10866.0,1,[3.477]
1387907,2019-07-28,10866.0,8115.0,1,[5.644]
1388251,2019-07-27,8621.0,8895.0,1,[0.926]
1388251,2019-07-27,8895.0,8678.0,1,[2.073]
1388251,2019-07-27,8678.0,8625.0,1,[2.102]
1388251,2019-07-27,8625.0,9059.0,1,[2.666]
1388493,2019-07-28,9072.0,8725.0,1,[2.175]
1388493,2019-07-28,8725.0,8678.0,1,[0.995]
1388493,2019-07-28,8678.0,9072.0,1,[2.927]
1389693,2019-07-28,9550.0,9064.0,1,[1.941]
1389922,2019-07-27,12083.0,11331.0,2,"[2.448, 2.45]"
1389922,2019-07-27,11331.0,12083.0,1,[2.45]
1390317,2019-07-27,5661.0,5689.0,1,[0.948]
1390616,2019-07-27,8869.0,10589.0,1,[3.356]
1391855,2019-07-27,5228.0,9299.0,1,[5.385]
1391855,2019-07-27,9299.0,3509.0,1,[3.94]
1391856,2019-07-28,6579.0,6508.0,1,[0.402]
1392067,2019-07-28,8741.0,8678.0,1,[0.77]
1392067,2019-07-28,8678.0,8741.0,1,[0.772]
1392303,2019-07-27,2818.0,3063.0,1,[0.445]
1392303,2019-07-28,2818.0,3063.0,1,[0.459]
1392729,2019-07-28,8897.0,9707.0,1,[4.532]
1392729,2019-07-28,9707.0,9688.0,1,[0.712]
1392729,2019-07-28,9688.0,8897.0,1,[3.824]
1393186,2019-07-28,7981.0,7980.0,1,[0.514]
1393631,2019-07-27,3614.0,3460.0,1,[1.736]
1393631,2019-07-27,3460.0,3589.0,1,[1.091]
1393631,2019-07-28,3559.0,3450.0,1,[0.465]
1393756,2019-07-28,3599.0,3460.0,1,[2.125]
1393804,2019-07-28,6757.0,918.0,1,[3.886]
1393804,2019-07-28,918.0,6757.0,1,[3.885]
1393843,2019-07-27,5877.0,5321.0,1,[2.712]
1393843,2019-07-27,5321.0,5877.0,1,[2.71]
1394184,2019-07-27,2074.0,1943.0,1,[0.597]
1394184,2019-07-27,1943.0,2074.0,1,[0.598]
1394395,2019-07-27,11484.0,3708.0,1,[7.842]
1395117,2019-07-28,5198.0,5985.0,1,[5.891]
1395172,2019-07-27,7704.0,7526.0,1,[0.009]
1395528,2019-07-27,9410.0,10718.0,1,[2.901]
1395528,2019-07-27,10718.0,8877.0,1,[4.794]
1395528,2019-07-27,8877.0,9031.0,1,[1.426]
1395528,2019-07-28,8950.0,8877.0,1,[0.95]
1395585,2019-07-27,3048.0,6698.0,1,[6.555]
1395585,2019-07-27,6698.0,3048.0,1,[6.572]
1396652,2019-07-27,3551.0,8993.0,1,[4.391]
1396652,2019-07-27,8993.0,9194.0,1,[2.722]
1396652,2019-07-27,9194.0,9216.0,1,[0.797]
1396918,2019-07-27,9066.0,9025.0,1,[0.526]
1396918,2019-07-27,9025.0,8513.0,1,[0.206]
1396918,2019-07-27,8513.0,9687.0,1,[0.536]
1396918,2019-07-27,9687.0,9022.0,1,[0.686]
1396918,2019-07-27,9022.0,9059.0,1,[1.208]
1396918,2019-07-27,9059.0,10867.0,1,[3.244]
1396918,2019-07-27,10867.0,10868.0,1,[1.664]
1396918,2019-07-27,9075.0,9059.0,1,[0.763]
1397175,2019-07-27,8893.0,8616.0,1,[0.952]
1397214,2019-07-27,8880.0,9488.0,1,[3.287]
1397214,2019-07-27,9488.0,9498.0,1,[0.518]
1397214,2019-07-27,9498.0,10790.0,1,[1.77]
1397214,2019-07-28,9508.0,10790.0,1,[1.294]
1397214,2019-07-28,10790.0,10740.0,1,[0.555]
1397214,2019-07-28,10740.0,10790.0,1,[0.554]
1397883,2019-07-28,9428.0,1627.0,1,[17.202]
1397918,2019-07-27,9022.0,9526.0,1,[2.149]
1398128,2019-07-27,10691.0,9073.0,1,[4.133]
1398139,2019-07-28,8268.0,8488.0,1,[1.196]
1398755,2019-07-28,9168.0,9976.0,1,[3.267]
1399226,2019-07-28,84.0,6769.0,1,[7.123]
1399226,2019-07-28,6769.0,382.0,1,[2.45]
1399226,2019-07-28,382.0,501.0,1,[2.038]
1399226,2019-07-28,382.0,332.0,1,[1.753]
1399226,2019-07-28,501.0,6799.0,1,[3.408]
1399226,2019-07-28,6799.0,9344.0,1,[5.161]
1399226,2019-07-28,11264.0,382.0,1,[15.547]
1399792,2019-07-27,7533.0,7318.0,1,[1.122]
1399885,2019-07-27,4331.0,4308.0,1,[1.204]
1399885,2019-07-27,4308.0,4331.0,1,[1.207]
1399885,2019-07-28,4331.0,4308.0,1,[1.187]
1399885,2019-07-28,4308.0,4331.0,1,[1.211]
1400480,2019-07-28,11452.0,10562.0,1,[4.737]
1400509,2019-07-27,7016.0,8508.0,1,[2.806]
1400509,2019-07-27,7016.0,8880.0,1,[0.991]
1400509,2019-07-27,8508.0,7016.0,1,[2.809]
1402791,2019-07-27,3411.0,2818.0,1,[2.832]
1402791,2019-07-27,2818.0,3411.0,1,[2.827]
1403047,2019-07-27,5605.0,5611.0,1,[0.464]
1403047,2019-07-27,5611.0,5605.0,1,[0.449]
1403339,2019-07-27,9041.0,9687.0,1,[1.925]
1403339,2019-07-27,9687.0,9711.0,1,[0.8]
1403685,2019-07-27,9127.0,9060.0,1,[0.852]
1403685,2019-07-27,9060.0,9062.0,1,[0.146]
1403685,2019-07-27,9062.0,9508.0,1,[1.43]
1403685,2019-07-27,9508.0,9415.0,1,[0.636]
1403685,2019-07-27,9415.0,9062.0,1,[0.797]
1403890,2019-07-27,9033.0,9099.0,1,[1.557]
1403902,2019-07-27,9831.0,9756.0,1,[4.119]
1403902,2019-07-27,9831.0,9059.0,1,[6.673]
1403902,2019-07-27,9756.0,9056.0,1,[2.557]
1403902,2019-07-27,9056.0,9831.0,1,[6.667]
1403902,2019-07-27,9059.0,9011.0,1,[0.573]
1403902,2019-07-27,9059.0,9508.0,1,[1.868]
1403902,2019-07-27,9011.0,9059.0,1,[0.45]
1403902,2019-07-27,9508.0,11217.0,1,[5.521]
1403902,2019-07-27,11217.0,9045.0,1,[7.364]
1403902,2019-07-27,9045.0,8925.0,1,[1.343]
1403902,2019-07-27,8925.0,9045.0,1,[1.434]
1403902,2019-07-28,9831.0,10159.0,1,[1.147]
1403902,2019-07-28,10159.0,9421.0,1,[4.456]
1403902,2019-07-28,9421.0,9761.0,1,[1.464]
1403902,2019-07-28,9761.0,1627.0,1,[19.485]
1403902,2019-07-28,1627.0,1414.0,1,[2.134]
1404389,2019-07-27,11210.0,11465.0,1,[0.577]
1404389,2019-07-27,11465.0,11210.0,1,[0.581]
1404584,2019-07-28,9043.0,9324.0,1,[0.942]
1404666,2019-07-28,3551.0,9497.0,1,[4.941]
1404666,2019-07-28,9497.0,3551.0,1,[4.931]
1404824,2019-07-28,2901.0,1222.0,1,[8.793]
1404850,2019-07-28,9344.0,10557.0,1,[0.521]
1404892,2019-07-27,11447.0,5632.0,1,[1.995]
1404892,2019-07-28,9194.0,5632.0,1,[6.449]
1405305,2019-07-27,9059.0,1627.0,1,[16.763]
1405420,2019-07-27,10967.0,10801.0,1,[0.422]
1405588,2019-07-27,11448.0,10839.0,1,[3.588]
1405588,2019-07-28,11448.0,10617.0,1,[3.583]
1406068,2019-07-27,9035.0,9685.0,1,[1.28]
1406596,2019-07-27,915.0,2987.0,1,[1.197]
1406703,2019-07-27,8677.0,9127.0,1,[2.795]
1406703,2019-07-27,9127.0,8895.0,1,[1.412]
1406703,2019-07-28,8948.0,9127.0,1,[0.963]
1406780,2019-07-28,9319.0,9133.0,1,[0.555]
1407172,2019-07-28,9194.0,9148.0,1,[1.642]
1408464,2019-07-27,9108.0,9034.0,1,[0.557]
1408464,2019-07-27,9034.0,9524.0,1,[2.255]
1408464,2019-07-27,9524.0,9450.0,1,[0.574]
1408464,2019-07-27,9450.0,9398.0,1,[0.613]
1408464,2019-07-27,9398.0,9108.0,1,[1.244]
1408464,2019-07-28,9034.0,9074.0,1,[0.577]
1408498,2019-07-27,11551.0,10537.0,1,[0.509]
1408498,2019-07-27,11551.0,9888.0,1,[6.94]
1408498,2019-07-27,10537.0,11551.0,1,[0.512]
1408498,2019-07-27,9888.0,11551.0,1,[6.94]
1408498,2019-07-28,11551.0,10534.0,1,[0.455]
1408498,2019-07-28,11551.0,10537.0,1,[0.51]
1408498,2019-07-28,10534.0,11551.0,1,[0.454]
1408498,2019-07-28,10537.0,11551.0,1,[0.509]
1409160,2019-07-27,6817.0,1299.0,1,[9.161]
1409160,2019-07-28,9394.0,3081.0,1,[8.69]
1409160,2019-07-28,3081.0,1299.0,1,[5.971]
1409703,2019-07-28,1045.0,1176.0,1,[2.348]
1409703,2019-07-28,1176.0,3648.0,1,[9.458]
1409739,2019-07-27,9421.0,10256.0,1,[3.074]
1409869,2019-07-27,4958.0,3050.0,1,[6.721]
1409869,2019-07-28,10969.0,4894.0,1,[4.902]
1410071,2019-07-27,9073.0,8215.0,1,[3.073]
1410071,2019-07-28,9073.0,8988.0,1,[1.602]
1410245,2019-07-28,8726.0,8994.0,1,[0.965]
1410245,2019-07-28,8994.0,9041.0,1,[0.363]
1410245,2019-07-28,9041.0,9369.0,1,[1.397]
1410781,2019-07-27,3063.0,2960.0,1,[1.919]
1410781,2019-07-27,2960.0,1764.0,1,[3.324]
1410781,2019-07-27,1764.0,1733.0,1,[0.512]
1410890,2019-07-27,3628.0,9508.0,1,[3.624]
1410890,2019-07-27,9508.0,3096.0,1,[8.793]
1410890,2019-07-27,3096.0,1488.0,1,[3.19]
1410890,2019-07-27,1488.0,8948.0,1,[9.373]
1410890,2019-07-28,8894.0,3037.0,1,[4.718]
1410890,2019-07-28,3037.0,3048.0,1,[0.777]
1410890,2019-07-28,3048.0,1732.0,1,[3.282]
1410890,2019-07-28,1732.0,1658.0,1,[0.511]
1410890,2019-07-28,1658.0,1488.0,1,[0.521]
1410890,2019-07-28,1488.0,329.0,1,[5.227]
1410937,2019-07-28,9580.0,3026.0,1,[8.157]
1411726,2019-07-27,3490.0,9763.0,1,[7.505]
1411726,2019-07-27,9763.0,9965.0,1,[0.389]
1411726,2019-07-28,3490.0,9100.0,1,[4.266]
1411726,2019-07-28,9100.0,9183.0,1,[0.852]
1411726,2019-07-28,9183.0,8870.0,1,[1.636]
1411726,2019-07-28,8870.0,3487.0,1,[1.927]
1412356,2019-07-27,2171.0,2568.0,1,[3.227]
1413642,2019-07-27,6023.0,6026.0,1,[0.026]
1413961,2019-07-27,9300.0,3249.0,1,[4.667]
1413961,2019-07-27,3249.0,3025.0,1,[0.999]
1413961,2019-07-27,3025.0,3037.0,1,[0.768]
1413961,2019-07-27,3037.0,9085.0,1,[4.881]
1413961,2019-07-28,9065.0,3025.0,1,[6.235]
1413961,2019-07-28,3025.0,10572.0,1,[6.634]
1413961,2019-07-28,10572.0,9317.0,1,[1.032]
1413961,2019-07-28,9317.0,3025.0,1,[6.083]
1414052,2019-07-28,9754.0,8895.0,1,[4.214]
1414060,2019-07-27,9760.0,9763.0,1,[0.266]
1414060,2019-07-27,9763.0,9756.0,1,[0.426]
1414060,2019-07-27,9756.0,10595.0,1,[4.339]
1414060,2019-07-27,10595.0,9034.0,1,[3.412]
1414060,2019-07-27,9034.0,3460.0,1,[5.112]
1414060,2019-07-27,3460.0,8695.0,1,[6.074]
1414060,2019-07-27,8695.0,8749.0,1,[0.691]
1414060,2019-07-28,8749.0,9208.0,1,[3.527]
1414060,2019-07-28,9208.0,9371.0,1,[1.504]
1414060,2019-07-28,9208.0,8956.0,1,[1.887]
1414060,2019-07-28,9371.0,8541.0,1,[3.176]
1414060,2019-07-28,8541.0,9710.0,1,[0.553]
1414060,2019-07-28,9710.0,9713.0,1,[0.181]
1414060,2019-07-28,9713.0,9208.0,1,[4.353]
1414060,2019-07-28,8956.0,8695.0,1,[1.838]
1414060,2019-07-28,8695.0,8749.0,1,[0.657]
1414782,2019-07-28,1208.0,329.0,1,[7.263]
1415379,2019-07-27,8640.0,10789.0,1,[4.789]
1415761,2019-07-27,3181.0,1135.0,1,[7.994]
1416149,2019-07-27,3079.0,9135.0,1,[7.829]
1416149,2019-07-27,9135.0,9043.0,1,[0.44]
1416149,2019-07-27,9043.0,9108.0,1,[0.403]
1416149,2019-07-28,9108.0,9031.0,1,[0.739]
1416149,2019-07-28,9031.0,9008.0,1,[0.796]
1416149,2019-07-28,9008.0,3143.0,1,[5.62]
1416149,2019-07-28,3143.0,9304.0,1,[6.101]
1416149,2019-07-28,9304.0,1925.0,1,[13.818]
1416213,2019-07-28,8664.0,9277.0,1,[1.963]
1416478,2019-07-27,9021.0,8774.0,1,[1.657]
1416539,2019-07-27,6698.0,3182.0,1,[5.39]
1417257,2019-07-28,8610.0,9851.0,1,[5.396]
1417518,2019-07-28,9172.0,9506.0,1,[1.22]
1417904,2019-07-28,7348.0,3459.0,1,[12.576]
1417904,2019-07-28,3459.0,3119.0,1,[2.198]
1418386,2019-07-27,3631.0,8869.0,1,[3.065]
1418386,2019-07-27,8869.0,564.0,1,[4.173]
1418386,2019-07-27,564.0,514.0,1,[1.184]
1418386,2019-07-27,514.0,8607.0,1,[5.171]
1418386,2019-07-27,8607.0,9508.0,1,[4.269]
1418386,2019-07-27,9508.0,514.0,1,[9.292]
1418386,2019-07-28,11495.0,514.0,1,[15.502]
1418386,2019-07-28,514.0,9508.0,1,[9.243]
1418386,2019-07-28,9508.0,9302.0,1,[1.341]
1418580,2019-07-27,9126.0,3648.0,1,[5.831]
1418580,2019-07-27,3648.0,4372.0,1,[6.552]
1418978,2019-07-27,299.0,318.0,1,[0.088]
1418978,2019-07-27,318.0,299.0,1,[0.153]
1419971,2019-07-27,1658.0,8895.0,1,[8.725]
1420171,2019-07-27,9494.0,9488.0,1,[0.021]
1420171,2019-07-27,9488.0,9408.0,1,[1.152]
1420171,2019-07-27,9408.0,9494.0,1,[1.152]
1420266,2019-07-27,5459.0,5201.0,1,[0.943]
1420473,2019-07-27,9432.0,3460.0,1,[4.678]
1420473,2019-07-27,3460.0,3679.0,1,[1.42]
1420473,2019-07-27,3679.0,3998.0,1,[2.84]
1420847,2019-07-27,8891.0,4886.0,1,[6.661]
1421877,2019-07-27,8834.0,9331.0,1,[3.012]
1421877,2019-07-27,9331.0,11467.0,1,[6.106]
1421877,2019-07-27,11467.0,8834.0,1,[8.345]
1421908,2019-07-27,9697.0,8728.0,1,[2.708]
1421908,2019-07-27,8728.0,9697.0,1,[2.717]
1421965,2019-07-27,911.0,3048.0,1,[1.097]
1421965,2019-07-28,911.0,3048.0,1,[1.095]
1421989,2019-07-27,4050.0,2143.0,2,"[0.463, 0.411]"
1421989,2019-07-27,2143.0,4050.0,1,[0.411]
1422220,2019-07-28,9118.0,8004.0,1,[5.82]
1424884,2019-07-27,9328.0,9287.0,1,[0.384]
1424884,2019-07-28,7003.0,10651.0,1,[5.595]
1425257,2019-07-28,8728.0,9717.0,1,[2.079]
1425257,2019-07-28,9717.0,8728.0,1,[2.083]
1426300,2019-07-27,7139.0,7111.0,1,[1.025]
1426383,2019-07-27,8565.0,8570.0,1,[0.034]
1426383,2019-07-27,8570.0,9119.0,1,[3.367]
1426383,2019-07-27,8570.0,10562.0,1,[4.075]
1426383,2019-07-27,9119.0,9535.0,1,[2.332]
1426383,2019-07-27,9535.0,9010.0,1,[2.505]
1426383,2019-07-27,9010.0,8570.0,1,[2.811]
1426383,2019-07-27,10562.0,9384.0,1,[1.857]
1426383,2019-07-27,9384.0,9194.0,1,[3.838]
1426885,2019-07-27,9324.0,9065.0,1,[0.428]
1427030,2019-07-27,6913.0,11020.0,1,[8.006]
1427330,2019-07-28,1636.0,8777.0,1,[13.568]
1427330,2019-07-28,8777.0,8838.0,1,[0.474]
1427330,2019-07-28,8838.0,8616.0,1,[1.18]
1427843,2019-07-28,8948.0,7250.0,1,[7.9]
1427969,2019-07-27,3099.0,5258.0,1,[7.02]
1428604,2019-07-28,5762.0,5410.0,1,[0.63]
1428604,2019-07-28,5410.0,5198.0,1,[1.961]
1428614,2019-07-27,9299.0,9126.0,1,[0.838]
1428614,2019-07-27,9126.0,9299.0,1,[0.839]
1429256,2019-07-28,11292.0,3619.0,1,[6.374]
1429948,2019-07-27,8479.0,9508.0,1,[3.341]
1429948,2019-07-27,9508.0,8479.0,1,[3.335]
1430204,2019-07-27,9340.0,9413.0,1,[0.393]
1430956,2019-07-27,9851.0,9034.0,1,[3.536]
1431346,2019-07-28,580.0,6633.0,1,[6.672]
1431743,2019-07-27,8995.0,8956.0,1,[0.592]
1431743,2019-07-27,8995.0,9061.0,1,[0.773]
1431743,2019-07-27,8956.0,8965.0,1,[0.414]
1431743,2019-07-27,8965.0,8995.0,1,[0.204]
1431743,2019-07-28,9013.0,9062.0,1,[0.82]
1431743,2019-07-28,9062.0,9041.0,1,[0.672]
1431743,2019-07-28,9041.0,9006.0,1,[0.225]
1431743,2019-07-28,9006.0,9008.0,1,[0.021]
1432442,2019-07-27,9250.0,9126.0,1,[1.835]
1432442,2019-07-27,9126.0,9250.0,1,[1.834]
1432748,2019-07-27,6184.0,6281.0,3,"[0.734, 0.734, 0.755]"
1432748,2019-07-27,6281.0,6184.0,3,"[0.734, 0.755, 0.733]"
